subject_id,trial_number,trial_id,plain,sws,instruction_number,sound1_item,sound2_item,sound3_item,top_image,left_image,right_image,sound_gender,trial_type,date_stamp,time_stamp,side_chosen,accuracy,rt,play_counter,order,pic_position,distance,chosen_pic,test_lang,testing_loc,tester,date_of_birth,ethnicity,native_lang,other_langs,parental_occ,dev_info,birth_order,num_siblings,gender
i8WCj,18,2,mal_plain,fem_sws,2,chicken,fork,chicken,chicken,fork,bed,mal_plain_fem_sws,critical,2/20/2017,14:06,left,true,2723,1,2_1_2_1,word_2_word_3_word_1,far,fork,English_Speech,adult,megan,,,,,,,,,male
i8WCj,18,2,mal_plain,fem_sws,3,chicken,fork,chicken,chicken,fork,bed,mal_plain_fem_sws,critical,2/20/2017,14:06,top_img,true,3727,1,2_1_2_1,word_2_word_3_word_1,far,chicken,English_Speech,adult,megan,,,,,,,,,male
i8WCj,19,23,mal_plain,fem_sws,1,table,teddy_bear,teddy_bear,teddy_bear,bath,table,mal_plain_fem_sws,critical,2/20/2017,14:06,right,true,2561,1,1_2_2_1,word_2_word_1_word_3,near,table,English_Speech,adult,megan,,,,,,,,,male
i8WCj,19,23,mal_plain,fem_sws,2,table,teddy_bear,teddy_bear,teddy_bear,bath,table,mal_plain_fem_sws,critical,2/20/2017,14:06,top_img,true,2222,1,1_2_2_1,word_2_word_1_word_3,near,teddy_bear,English_Speech,adult,megan,,,,,,,,,male
i8WCj,19,23,mal_plain,fem_sws,3,table,teddy_bear,teddy_bear,teddy_bear,bath,table,mal_plain_fem_sws,critical,2/20/2017,14:06,top_img,true,2825,1,1_2_2_1,word_2_word_1_word_3,near,teddy_bear,English_Speech,adult,megan,,,,,,,,,male
i8WCj,20,4,mal_plain,fem_sws,1,strawberry,coat,flower,strawberry,flower,coat,mal_plain_fem_sws,critical,2/20/2017,14:06,top_img,true,2345,1,1_2_2_0,word_2_word_3_word_1,different,strawberry,English_Speech,adult,megan,,,,,,,,,male
i8WCj,20,4,mal_plain,fem_sws,2,strawberry,coat,flower,strawberry,flower,coat,mal_plain_fem_sws,critical,2/20/2017,14:06,right,true,2384,1,1_2_2_0,word_2_word_3_word_1,different,coat,English_Speech,adult,megan,,,,,,,,,male
i8WCj,20,4,mal_plain,fem_sws,3,strawberry,coat,flower,strawberry,flower,coat,mal_plain_fem_sws,critical,2/20/2017,14:06,left,true,2729,1,1_2_2_0,word_2_word_3_word_1,different,flower,English_Speech,adult,megan,,,,,,,,,male
i8WCj,21,8,mal_plain,fem_sws,1,ear,wellyboots,wellyboots,fire_engine,wellyboots,ear,mal_plain_fem_sws,critical,2/20/2017,14:06,right,true,2387,1,1_2_2_1,word_2_word_1_word_3,near,ear,English_Speech,adult,megan,,,,,,,,,male
i8WCj,21,8,mal_plain,fem_sws,2,ear,wellyboots,wellyboots,fire_engine,wellyboots,ear,mal_plain_fem_sws,critical,2/20/2017,14:06,left,true,2861,1,1_2_2_1,word_2_word_1_word_3,near,wellyboots,English_Speech,adult,megan,,,,,,,,,male
