subject_id,trial_number,trial_id,plain,sws,instruction_number,sound1_item,sound2_item,sound3_item,top_image,left_image,right_image,sound_gender,trial_type,date_stamp,time_stamp,side_chosen,accuracy,rt,play_counter,order,pic_position,distance,chosen_pic,test_lang,testing_loc,tester,date_of_birth,ethnicity,native_lang,other_langs,parental_occ,dev_info,birth_order,num_siblings,gender
cfEzZ,17,18,mal_plain,mal_sws,2,ball,raspberry,camera,ball,camera,raspberry,mal_plain_mal_sws,critical,1/5/2017,17:51,right,true,8961,2,2_1_1_0,word_1_word_3_word_2,different,raspberry,English_Speech,home,katy,2012-07-24,,,,,,,,female
cfEzZ,17,18,mal_plain,mal_sws,3,ball,raspberry,camera,ball,camera,raspberry,mal_plain_mal_sws,critical,1/5/2017,17:51,top_img,false,4051,2,2_1_1_0,word_1_word_3_word_2,different,ball,English_Speech,home,katy,2012-07-24,,,,,,,,female
cfEzZ,18,20,mal_plain,mal_sws,1,rabbit,jumper,apple,apple,jumper,rabbit,mal_plain_mal_sws,critical,1/5/2017,17:51,right,true,1774,2,1_2_2_0,word_3_word_1_word_2,different,rabbit,English_Speech,home,katy,2012-07-24,,,,,,,,female
cfEzZ,18,20,mal_plain,mal_sws,2,rabbit,jumper,apple,apple,jumper,rabbit,mal_plain_mal_sws,critical,1/5/2017,17:51,left,true,7344,2,1_2_2_0,word_3_word_1_word_2,different,jumper,English_Speech,home,katy,2012-07-24,,,,,,,,female
cfEzZ,18,20,mal_plain,mal_sws,3,rabbit,jumper,apple,apple,jumper,rabbit,mal_plain_mal_sws,critical,1/5/2017,17:51,top_img,true,11311,2,1_2_2_0,word_3_word_1_word_2,different,apple,English_Speech,home,katy,2012-07-24,,,,,,,,female
cfEzZ,19,11,mal_plain,mal_sws,1,cow,lorry,lorry,lorry,book,cow,mal_plain_mal_sws,critical,1/5/2017,17:51,right,true,4724,2,1_2_2_1,word_2_word_1_word_3,near,cow,English_Speech,home,katy,2012-07-24,,,,,,,,female
cfEzZ,19,11,mal_plain,mal_sws,2,cow,lorry,lorry,lorry,book,cow,mal_plain_mal_sws,critical,1/5/2017,17:51,top_img,true,4776,2,1_2_2_1,word_2_word_1_word_3,near,lorry,English_Speech,home,katy,2012-07-24,,,,,,,,female
cfEzZ,19,11,mal_plain,mal_sws,3,cow,lorry,lorry,lorry,book,cow,mal_plain_mal_sws,critical,1/5/2017,17:51,top_img,true,8989,4,1_2_2_1,word_2_word_1_word_3,near,lorry,English_Speech,home,katy,2012-07-24,,,,,,,,female
cfEzZ,20,7,mal_plain,mal_sws,1,lolly,horse,cat,cat,horse,lolly,mal_plain_mal_sws,critical,1/5/2017,17:51,right,true,6797,2,2_1_2_0,word_3_word_2_word_1,different,lolly,English_Speech,home,katy,2012-07-24,,,,,,,,female
cfEzZ,20,7,mal_plain,mal_sws,2,lolly,horse,cat,cat,horse,lolly,mal_plain_mal_sws,critical,1/5/2017,17:51,left,true,6593,4,2_1_2_0,word_3_word_2_word_1,different,horse,English_Speech,home,katy,2012-07-24,,,,,,,,female
cfEzZ,20,7,mal_plain,mal_sws,3,lolly,horse,cat,cat,horse,lolly,mal_plain_mal_sws,critical,1/5/2017,17:51,top_img,true,5162,4,2_1_2_0,word_3_word_2_word_1,different,cat,English_Speech,home,katy,2012-07-24,,,,,,,,female
cfEzZ,21,17,mal_plain,mal_sws,1,hand,ambulance,hand,cake,hand,ambulance,mal_plain_mal_sws,critical,1/5/2017,17:51,left,true,9165,2,2_1_2_1,word_1_word_3_word_2,far,hand,English_Speech,home,katy,2012-07-24,,,,,,,,female
cfEzZ,21,17,mal_plain,mal_sws,2,hand,ambulance,hand,cake,hand,ambulance,mal_plain_mal_sws,critical,1/5/2017,17:51,right,true,8340,2,2_1_2_1,word_1_word_3_word_2,far,ambulance,English_Speech,home,katy,2012-07-24,,,,,,,,female
cfEzZ,21,17,mal_plain,mal_sws,3,hand,ambulance,hand,cake,hand,ambulance,mal_plain_mal_sws,critical,1/5/2017,17:51,left,true,15182,1,2_1_2_1,word_1_word_3_word_2,far,hand,English_Speech,home,katy,2012-07-24,,,,,,,,female
cfEzZ,22,2,mal_plain,mal_sws,1,chicken,bed,chicken,fork,chicken,bed,mal_plain_mal_sws,critical,1/5/2017,17:51,left,true,12565,2,2_1_2_1,word_3_word_2_word_1,far,chicken,English_Speech,home,katy,2012-07-24,,,,,,,,female
cfEzZ,22,2,mal_plain,mal_sws,2,chicken,bed,chicken,fork,chicken,bed,mal_plain_mal_sws,critical,1/5/2017,17:51,right,true,9740,2,2_1_2_1,word_3_word_2_word_1,far,bed,English_Speech,home,katy,2012-07-24,,,,,,,,female
cfEzZ,22,2,mal_plain,mal_sws,3,chicken,bed,chicken,fork,chicken,bed,mal_plain_mal_sws,critical,1/5/2017,17:51,left,true,22169,2,2_1_2_1,word_3_word_2_word_1,far,chicken,English_Speech,home,katy,2012-07-24,,,,,,,,female
cfEzZ,23,24,mal_plain,mal_sws,1,socks,fish,sink,fish,socks,sink,mal_plain_mal_sws,critical,1/5/2017,17:51,left,true,11007,1,2_1_1_0,word_2_word_3_word_1,different,socks,English_Speech,home,katy,2012-07-24,,,,,,,,female
cfEzZ,23,24,mal_plain,mal_sws,2,socks,fish,sink,fish,socks,sink,mal_plain_mal_sws,critical,1/5/2017,17:51,top_img,true,11698,2,2_1_1_0,word_2_word_3_word_1,different,fish,English_Speech,home,katy,2012-07-24,,,,,,,,female
cfEzZ,23,24,mal_plain,mal_sws,3,socks,fish,sink,fish,socks,sink,mal_plain_mal_sws,critical,1/5/2017,17:51,right,true,13780,1,2_1_1_0,word_2_word_3_word_1,different,sink,English_Speech,home,katy,2012-07-24,,,,,,,,female
cfEzZ,24,21,mal_plain,mal_sws,1,frog,eye,eye,sheep,frog,eye,mal_plain_mal_sws,critical,1/5/2017,17:51,left,true,7583,2,1_2_2_1,word_2_word_1_word_3,near,frog,English_Speech,home,katy,2012-07-24,,,,,,,,female
cfEzZ,24,21,mal_plain,mal_sws,2,frog,eye,eye,sheep,frog,eye,mal_plain_mal_sws,critical,1/5/2017,17:51,right,true,6220,2,1_2_2_1,word_2_word_1_word_3,near,eye,English_Speech,home,katy,2012-07-24,,,,,,,,female
cfEzZ,24,21,mal_plain,mal_sws,3,frog,eye,eye,sheep,frog,eye,mal_plain_mal_sws,critical,1/5/2017,17:51,right,true,11604,4,1_2_2_1,word_2_word_1_word_3,near,eye,English_Speech,home,katy,2012-07-24,,,,,,,,female
cfEzZ,25,22,mal_plain,mal_sws,1,doctor,bike,doctor,doctor,dog,bike,mal_plain_mal_sws,critical,1/5/2017,17:51,top_img,true,11109,1,1_2_1_1,word_3_word_2_word_1,far,doctor,English_Speech,home,katy,2012-07-24,,,,,,,,female
cfEzZ,25,22,mal_plain,mal_sws,2,doctor,bike,doctor,doctor,dog,bike,mal_plain_mal_sws,critical,1/5/2017,17:51,right,true,5256,2,1_2_1_1,word_3_word_2_word_1,far,bike,English_Speech,home,katy,2012-07-24,,,,,,,,female
cfEzZ,25,22,mal_plain,mal_sws,3,doctor,bike,doctor,doctor,dog,bike,mal_plain_mal_sws,critical,1/5/2017,17:51,top_img,true,9656,2,1_2_1_1,word_3_word_2_word_1,far,doctor,English_Speech,home,katy,2012-07-24,,,,,,,,female
