subject_id,trial_number,trial_id,plain,sws,instruction_number,sound1_item,sound2_item,sound3_item,top_image,left_image,right_image,sound_gender,trial_type,date_stamp,time_stamp,side_chosen,accuracy,rt,play_counter,order,pic_position,distance,chosen_pic,test_lang,testing_loc,tester,date_of_birth,ethnicity,native_lang,other_langs,parental_occ,dev_info,birth_order,num_siblings,gender
Wn7bL,18,16,fem_plain,fem_sws,3,paintbrush,banana,banana,paintbrush,chair,banana,fem_plain_fem_sws,critical,2/1/2017,11:32,left,false,4413,6,1_2_2_1,word_1_word_3_word_2,near,chair,English_Speech,preschool,hanna,2013-09-23,,English,,,,,0,female
Wn7bL,19,9,fem_plain,fem_sws,1,window,grapes,window,pizza,window,grapes,fem_plain_fem_sws,critical,2/1/2017,11:32,left,true,4763,2,1_2_1_1,word_1_word_2_word_3,far,window,English_Speech,preschool,hanna,2013-09-23,,English,,,,,0,female
Wn7bL,19,9,fem_plain,fem_sws,2,window,grapes,window,pizza,window,grapes,fem_plain_fem_sws,critical,2/1/2017,11:32,right,true,2641,2,1_2_1_1,word_1_word_2_word_3,far,grapes,English_Speech,preschool,hanna,2013-09-23,,English,,,,,0,female
Wn7bL,19,9,fem_plain,fem_sws,3,window,grapes,window,pizza,window,grapes,fem_plain_fem_sws,critical,2/1/2017,11:32,top_img,false,3542,4,1_2_1_1,word_1_word_2_word_3,far,pizza,English_Speech,preschool,hanna,2013-09-23,,English,,,,,0,female
Wn7bL,20,12,fem_plain,fem_sws,1,yoghurt,gloves,foot,gloves,foot,yoghurt,fem_plain_fem_sws,critical,2/1/2017,11:32,right,true,2605,4,1_2_2_0,word_3_word_1_word_2,different,yoghurt,English_Speech,preschool,hanna,2013-09-23,,English,,,,,0,female
Wn7bL,20,12,fem_plain,fem_sws,2,yoghurt,gloves,foot,gloves,foot,yoghurt,fem_plain_fem_sws,critical,2/1/2017,11:32,top_img,true,3199,2,1_2_2_0,word_3_word_1_word_2,different,gloves,English_Speech,preschool,hanna,2013-09-23,,English,,,,,0,female
Wn7bL,20,12,fem_plain,fem_sws,3,yoghurt,gloves,foot,gloves,foot,yoghurt,fem_plain_fem_sws,critical,2/1/2017,11:32,left,true,5312,1,1_2_2_0,word_3_word_1_word_2,different,foot,English_Speech,preschool,hanna,2013-09-23,,English,,,,,0,female
Wn7bL,21,10,fem_plain,fem_sws,1,pig,tshirt,pig,pig,tshirt,hat,fem_plain_fem_sws,critical,2/1/2017,11:32,top_img,true,2654,2,2_1_2_1,word_1_word_2_word_3,far,pig,English_Speech,preschool,hanna,2013-09-23,,English,,,,,0,female
Wn7bL,21,10,fem_plain,fem_sws,2,pig,tshirt,pig,pig,tshirt,hat,fem_plain_fem_sws,critical,2/1/2017,11:32,left,true,3943,2,2_1_2_1,word_1_word_2_word_3,far,tshirt,English_Speech,preschool,hanna,2013-09-23,,English,,,,,0,female
Wn7bL,21,10,fem_plain,fem_sws,3,pig,tshirt,pig,pig,tshirt,hat,fem_plain_fem_sws,critical,2/1/2017,11:32,right,false,2628,2,2_1_2_1,word_1_word_2_word_3,far,hat,English_Speech,preschool,hanna,2013-09-23,,English,,,,,0,female
Wn7bL,22,7,fem_plain,fem_sws,1,cat,lolly,lolly,lolly,cat,horse,fem_plain_fem_sws,critical,2/1/2017,11:32,left,true,4129,2,1_2_2_1,word_1_word_3_word_2,near,cat,English_Speech,preschool,hanna,2013-09-23,,English,,,,,0,female
Wn7bL,22,7,fem_plain,fem_sws,2,cat,lolly,lolly,lolly,cat,horse,fem_plain_fem_sws,critical,2/1/2017,11:32,top_img,true,3405,2,1_2_2_1,word_1_word_3_word_2,near,lolly,English_Speech,preschool,hanna,2013-09-23,,English,,,,,0,female
Wn7bL,22,7,fem_plain,fem_sws,3,cat,lolly,lolly,lolly,cat,horse,fem_plain_fem_sws,critical,2/1/2017,11:32,right,false,2582,3,1_2_2_1,word_1_word_3_word_2,near,horse,English_Speech,preschool,hanna,2013-09-23,,English,,,,,0,female
Wn7bL,23,8,fem_plain,fem_sws,1,ear,wellyboots,fire_engine,ear,wellyboots,fire_engine,fem_plain_fem_sws,critical,2/1/2017,11:32,top_img,true,2808,2,2_1_1_0,word_3_word_1_word_2,different,ear,English_Speech,preschool,hanna,2013-09-23,,English,,,,,0,female
Wn7bL,23,8,fem_plain,fem_sws,2,ear,wellyboots,fire_engine,ear,wellyboots,fire_engine,fem_plain_fem_sws,critical,2/1/2017,11:32,left,true,3645,2,2_1_1_0,word_3_word_1_word_2,different,wellyboots,English_Speech,preschool,hanna,2013-09-23,,English,,,,,0,female
Wn7bL,23,8,fem_plain,fem_sws,3,ear,wellyboots,fire_engine,ear,wellyboots,fire_engine,fem_plain_fem_sws,critical,2/1/2017,11:32,right,true,3057,2,2_1_1_0,word_3_word_1_word_2,different,fire_engine,English_Speech,preschool,hanna,2013-09-23,,English,,,,,0,female
Wn7bL,24,13,fem_plain,fem_sws,1,airplane,bread,toothbrush,bread,toothbrush,airplane,fem_plain_fem_sws,critical,2/1/2017,11:32,right,true,4850,4,2_1_1_0,word_3_word_1_word_2,different,airplane,English_Speech,preschool,hanna,2013-09-23,,English,,,,,0,female
Wn7bL,24,13,fem_plain,fem_sws,2,airplane,bread,toothbrush,bread,toothbrush,airplane,fem_plain_fem_sws,critical,2/1/2017,11:32,top_img,true,3776,4,2_1_1_0,word_3_word_1_word_2,different,bread,English_Speech,preschool,hanna,2013-09-23,,English,,,,,0,female
Wn7bL,24,13,fem_plain,fem_sws,3,airplane,bread,toothbrush,bread,toothbrush,airplane,fem_plain_fem_sws,critical,2/1/2017,11:32,left,true,4544,3,2_1_1_0,word_3_word_1_word_2,different,toothbrush,English_Speech,preschool,hanna,2013-09-23,,English,,,,,0,female
Wn7bL,25,2,fem_plain,fem_sws,1,chicken,fork,chicken,bed,chicken,fork,fem_plain_fem_sws,critical,2/1/2017,11:32,left,true,3307,2,1_2_1_1,word_1_word_2_word_3,far,chicken,English_Speech,preschool,hanna,2013-09-23,,English,,,,,0,female
Wn7bL,25,2,fem_plain,fem_sws,2,chicken,fork,chicken,bed,chicken,fork,fem_plain_fem_sws,critical,2/1/2017,11:32,right,true,4041,2,1_2_1_1,word_1_word_2_word_3,far,fork,English_Speech,preschool,hanna,2013-09-23,,English,,,,,0,female
Wn7bL,25,2,fem_plain,fem_sws,3,chicken,fork,chicken,bed,chicken,fork,fem_plain_fem_sws,critical,2/1/2017,11:32,top_img,false,10709,1,1_2_1_1,word_1_word_2_word_3,far,bed,English_Speech,preschool,hanna,2013-09-23,,English,,,,,0,female
